Varia por patamar?      ,    0,Unidade ,   m3/s,     4,     1,  2037,
Varia por serie?        ,    0
# de agentes            ,   18
Estg,Ser.,Pat.,Point Rapids,Elf Rapids  ,Giant Rapids,McArthur    ,Dog Rapids  ,Cat Falls   ,London      ,Tall Rapids ,Madrid      ,Tin Falls   ,Toronto     ,Athens      ,EastSpruce  ,New Falls   ,Edmonton    ,Moscow      ,Calgary     ,Furry Rapids
 656,   1,   1,  632.30    ,  631.19    ,  632.81    ,  633.03    ,  633.77    ,  631.80    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1649.1    ,  2500.0    ,  2501.6    ,  2500.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 657,   1,   1,  633.40    ,  632.52    ,  631.79    ,  634.66    ,  632.74    ,  631.19    ,  943.00    ,  530.62    ,  636.00    ,  996.00    ,  1687.1    ,  1750.0    ,  2500.0    ,  2500.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 658,   1,   1,  632.30    ,  634.29    ,  633.63    ,  629.21    ,  631.93    ,  633.04    ,  943.00    ,  0.0000    ,  636.00    ,  1013.4    ,  1524.6    ,  2500.0    ,  2559.3    ,  2512.4    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 659,   1,   1,  631.20    ,  632.08    ,  633.47    ,  634.51    ,  632.97    ,  634.36    ,  943.00    ,  698.60    ,  1173.6    ,  1109.8    ,  1852.1    ,  1802.9    ,  1750.0    ,  2500.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 660,   1,   1,  632.30    ,  630.31    ,  630.32    ,  630.09    ,  631.19    ,  632.33    ,  943.00    ,  698.54    ,  636.00    ,  1049.2    ,  1522.1    ,  2500.0    ,  1750.0    ,  2214.3    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 661,   1,   1,  632.30    ,  632.30    ,  633.62    ,  634.51    ,  632.30    ,  632.45    ,  943.00    ,  698.49    ,  636.00    ,  1047.5    ,  1687.1    ,  1750.0    ,  3123.8    ,  1750.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 662,   1,   1,  632.30    ,  633.41    ,  633.55    ,  631.71    ,  634.22    ,  632.08    ,  943.00    ,  0.0000    ,  636.00    ,  1026.5    ,  1754.8    ,  1750.0    ,  1278.7    ,  2465.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 663,   1,   1,  632.30    ,  631.19    ,  629.21    ,  630.68    ,  630.09    ,  630.64    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1358.5    ,  1750.0    ,  2500.0    ,  1750.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 664,   1,   1,  632.30    ,  633.41    ,  633.41    ,  634.51    ,  632.59    ,  634.37    ,  943.00    ,  0.0000    ,  1385.9    ,  1111.2    ,  1687.1    ,  1066.8    ,  1750.0    ,  2500.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 665,   1,   1,  632.30    ,  631.19    ,  631.19    ,  630.09    ,  633.41    ,  632.15    ,  943.00    ,  0.0000    ,  636.00    ,  1111.7    ,  1478.4    ,  3709.0    ,  414.08    ,  1380.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 666,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.52    ,  630.20    ,  630.23    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1488.6    ,  3407.5    ,  3650.3    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 667,   1,   1,  633.40    ,  633.63    ,  634.51    ,  636.28    ,  635.51    ,  634.11    ,  943.00    ,  1318.7    ,  2251.5    ,  1112.3    ,  3982.8    ,  4730.5    ,  4138.0    ,  4660.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 668,   1,   1,  631.20    ,  631.85    ,  630.09    ,  628.10    ,  632.19    ,  631.80    ,  943.00    ,  875.65    ,  2250.4    ,  1112.3    ,  3982.8    ,  3675.7    ,  4131.5    ,  4518.1    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 669,   1,   1,  632.30    ,  631.42    ,  632.52    ,  632.52    ,  629.20    ,  631.75    ,  943.00    ,  927.66    ,  2249.3    ,  1112.3    ,  3982.8    ,  3678.0    ,  4096.3    ,  4489.4    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 670,   1,   1,  633.40    ,  633.63    ,  635.39    ,  636.28    ,  635.51    ,  634.95    ,  943.00    ,  1437.1    ,  2248.2    ,  1112.3    ,  3982.8    ,  4493.6    ,  4305.8    ,  4660.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 671,   1,   1,  631.20    ,  631.85    ,  631.49    ,  629.72    ,  633.00    ,  630.70    ,  943.00    ,  0.0000    ,  2197.8    ,  1112.3    ,  1481.3    ,  1750.0    ,  3741.8    ,  2214.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 672,   1,   1,  632.30    ,  631.42    ,  630.31    ,  630.68    ,  630.20    ,  631.25    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1486.9    ,  1750.0    ,  1000.0    ,  3805.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 673,   1,   1,  632.30    ,  632.30    ,  632.30    ,  633.92    ,  632.30    ,  635.36    ,  943.00    ,  635.76    ,  636.00    ,  996.00    ,  1492.3    ,  1750.0    ,  2245.8    ,  895.73    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 674,   1,   1,  632.30    ,  632.30    ,  633.41    ,  632.52    ,  633.22    ,  631.60    ,  943.00    ,  0.0000    ,  636.00    ,  580.58    ,  1497.5    ,  1750.0    ,  2500.0    ,  1841.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 675,   1,   1,  632.30    ,  632.30    ,  631.19    ,  633.55    ,  631.93    ,  631.25    ,  943.00    ,  0.0000    ,  636.00    ,  595.08    ,  1494.9    ,  1000.0    ,  884.94    ,  2177.6    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 676,   1,   1,  632.30    ,  632.30    ,  633.41    ,  631.42    ,  633.59    ,  632.76    ,  943.00    ,  0.0000    ,  636.00    ,  609.40    ,  1491.6    ,  1000.0    ,  1409.9    ,  1750.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 677,   1,   1,  632.30    ,  632.30    ,  630.68    ,  630.09    ,  629.65    ,  631.47    ,  943.00    ,  0.0000    ,  636.00    ,  623.53    ,  1489.6    ,  1000.0    ,  606.91    ,  789.55    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 678,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  631.20    ,  632.76    ,  943.00    ,  0.0000    ,  636.00    ,  637.47    ,  1487.0    ,  1000.0    ,  591.97    ,  789.91    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 679,   1,   1,  632.30    ,  632.30    ,  634.14    ,  632.30    ,  632.30    ,  631.62    ,  943.00    ,  0.0000    ,  636.00    ,  648.75    ,  1484.4    ,  1000.0    ,  871.67    ,  1281.7    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 680,   1,   1,  632.30    ,  632.30    ,  631.34    ,  632.81    ,  632.56    ,  630.42    ,  943.00    ,  0.0000    ,  636.00    ,  655.12    ,  1545.3    ,  1750.0    ,  1151.6    ,  1523.6    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 681,   1,   1,  633.40    ,  633.63    ,  631.93    ,  631.79    ,  633.41    ,  632.85    ,  943.00    ,  463.31    ,  636.00    ,  665.40    ,  1687.1    ,  1750.0    ,  2500.0    ,  791.07    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 682,   1,   1,  631.20    ,  632.96    ,  633.63    ,  633.63    ,  631.60    ,  631.32    ,  943.00    ,  0.0000    ,  636.00    ,  671.46    ,  1642.9    ,  1750.0    ,  2500.0    ,  1418.4    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 683,   1,   1,  632.30    ,  630.31    ,  631.34    ,  633.47    ,  633.55    ,  632.98    ,  943.00    ,  501.50    ,  636.00    ,  677.45    ,  1687.1    ,  1000.0    ,  414.75    ,  2083.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 684,   1,   1,  632.30    ,  633.41    ,  631.42    ,  630.32    ,  633.00    ,  633.61    ,  943.00    ,  0.0000    ,  636.00    ,  683.45    ,  1687.1    ,  1260.5    ,  1000.0    ,  789.47    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 685,   1,   1,  632.30    ,  631.19    ,  632.30    ,  633.62    ,  631.97    ,  631.47    ,  943.00    ,  698.97    ,  636.00    ,  685.43    ,  1687.1    ,  342.00    ,  961.08    ,  789.07    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 686,   1,   1,  632.30    ,  633.41    ,  632.30    ,  633.55    ,  632.48    ,  633.28    ,  943.00    ,  0.0000    ,  636.00    ,  709.54    ,  1687.1    ,  1000.0    ,  929.21    ,  1081.8    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 687,   1,   1,  632.30    ,  631.19    ,  632.30    ,  629.21    ,  631.38    ,  633.59    ,  943.00    ,  0.0000    ,  636.00    ,  814.27    ,  1770.1    ,  902.75    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 688,   1,   1,  632.30    ,  633.41    ,  632.30    ,  633.41    ,  631.31    ,  632.22    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1876.6    ,  1000.0    ,  903.10    ,  789.05    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 689,   1,   1,  632.30    ,  631.19    ,  632.30    ,  631.19    ,  632.30    ,  631.93    ,  943.00    ,  0.0000    ,  636.00    ,  791.38    ,  1460.5    ,  1682.2    ,  547.96    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 690,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  631.75    ,  630.24    ,  943.00    ,  0.0000    ,  636.00    ,  715.93    ,  1464.4    ,  2013.1    ,  1750.0    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 691,   1,   1,  632.30    ,  632.30    ,  632.30    ,  634.51    ,  633.40    ,  631.80    ,  943.00    ,  699.28    ,  2252.4    ,  996.00    ,  3269.4    ,  3714.7    ,  3999.6    ,  3272.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 692,   1,   1,  632.30    ,  632.30    ,  632.30    ,  630.09    ,  633.41    ,  632.02    ,  943.00    ,  699.22    ,  2251.3    ,  996.00    ,  3893.8    ,  3712.3    ,  3977.6    ,  4496.1    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 693,   1,   1,  632.30    ,  632.30    ,  634.14    ,  632.52    ,  631.31    ,  633.68    ,  943.00    ,  708.30    ,  2250.2    ,  996.00    ,  3982.8    ,  3713.8    ,  3957.2    ,  4458.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 694,   1,   1,  632.30    ,  633.41    ,  633.55    ,  635.39    ,  633.95    ,  633.41    ,  943.00    ,  754.67    ,  2249.1    ,  996.00    ,  3982.8    ,  3715.9    ,  3938.5    ,  4421.3    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 695,   1,   1,  632.30    ,  631.19    ,  629.73    ,  631.49    ,  633.44    ,  632.36    ,  943.00    ,  699.04    ,  1594.1    ,  996.00    ,  1439.4    ,  1895.1    ,  1750.0    ,  1939.6    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 696,   1,   1,  632.30    ,  632.30    ,  633.40    ,  630.31    ,  630.90    ,  632.63    ,  943.00    ,  698.98    ,  636.00    ,  996.00    ,  1463.5    ,  2198.5    ,  1750.0    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 697,   1,   1,  632.30    ,  633.41    ,  631.19    ,  632.30    ,  630.20    ,  632.59    ,  943.00    ,  698.92    ,  636.00    ,  996.00    ,  1465.0    ,  880.71    ,  1375.4    ,  2362.9    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 698,   1,   1,  632.30    ,  631.19    ,  633.41    ,  633.41    ,  633.96    ,  633.28    ,  943.00    ,  698.86    ,  636.00    ,  996.00    ,  1635.1    ,  1000.0    ,  1000.0    ,  789.31    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 699,   1,   1,  632.30    ,  632.30    ,  630.68    ,  631.19    ,  631.19    ,  629.44    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1457.9    ,  559.65    ,  819.70    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 700,   1,   1,  632.30    ,  632.30    ,  633.92    ,  633.41    ,  633.41    ,  633.18    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1687.1    ,  557.80    ,  663.04    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 701,   1,   1,  632.30    ,  632.30    ,  630.68    ,  630.68    ,  630.93    ,  631.47    ,  943.00    ,  379.59    ,  636.00    ,  996.00    ,  1548.5    ,  342.00    ,  414.08    ,  789.31    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 702,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  631.49    ,  632.30    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1687.1    ,  758.22    ,  426.84    ,  790.03    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 703,   1,   1,  633.40    ,  633.63    ,  632.81    ,  634.14    ,  634.33    ,  632.17    ,  943.00    ,  699.03    ,  636.00    ,  996.00    ,  1687.1    ,  680.35    ,  744.25    ,  790.62    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 704,   1,   1,  632.30    ,  633.18    ,  631.79    ,  631.34    ,  631.63    ,  631.21    ,  943.00    ,  698.97    ,  636.00    ,  996.00    ,  1687.1    ,  475.12    ,  1000.0    ,  790.61    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 705,   1,   1,  632.30    ,  632.30    ,  632.30    ,  631.93    ,  632.75    ,  634.01    ,  943.00    ,  0.0000    ,  732.79    ,  996.00    ,  1754.6    ,  2408.6    ,  1000.0    ,  999.09    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 706,   1,   1,  632.30    ,  632.30    ,  633.92    ,  633.63    ,  632.78    ,  632.98    ,  943.00    ,  698.99    ,  636.00    ,  996.00    ,  1770.1    ,  927.47    ,  1664.4    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 707,   1,   1,  632.30    ,  632.30    ,  631.20    ,  631.34    ,  632.48    ,  632.19    ,  943.00    ,  698.93    ,  636.00    ,  996.00    ,  1687.1    ,  623.44    ,  822.12    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 708,   1,   1,  632.30    ,  632.30    ,  631.79    ,  631.42    ,  630.27    ,  631.66    ,  943.00    ,  698.87    ,  636.00    ,  996.00    ,  1687.1    ,  765.08    ,  653.36    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 709,   1,   1,  631.20    ,  630.97    ,  633.92    ,  632.30    ,  631.86    ,  632.63    ,  943.00    ,  698.81    ,  636.00    ,  996.00    ,  1678.2    ,  565.66    ,  900.94    ,  789.13    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 710,   1,   1,  632.30    ,  632.53    ,  630.68    ,  632.30    ,  632.30    ,  631.38    ,  943.00    ,  698.75    ,  636.00    ,  996.00    ,  1770.1    ,  690.99    ,  690.29    ,  789.00    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 711,   1,   1,  632.30    ,  631.19    ,  632.30    ,  632.30    ,  632.30    ,  631.07    ,  943.00    ,  698.69    ,  636.00    ,  996.00    ,  1822.1    ,  678.45    ,  672.25    ,  789.20    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 712,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  632.08    ,  943.00    ,  698.64    ,  636.00    ,  996.00    ,  2299.7    ,  625.04    ,  418.34    ,  789.52    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 713,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  633.41    ,  632.30    ,  943.00    ,  0.0000    ,  1059.1    ,  996.00    ,  2212.7    ,  1000.0    ,  1000.0    ,  790.02    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 714,   1,   1,  632.30    ,  632.30    ,  632.30    ,  632.30    ,  631.19    ,  632.30    ,  943.00    ,  0.0000    ,  1071.4    ,  996.00    ,  1788.7    ,  2500.0    ,  1000.0    ,  789.61    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 715,   1,   1,  632.30    ,  633.41    ,  634.73    ,  632.30    ,  633.41    ,  633.96    ,  943.00    ,  698.73    ,  2253.1    ,  996.00    ,  3304.3    ,  3824.1    ,  4031.5    ,  3547.2    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 716,   1,   1,  632.30    ,  631.19    ,  633.18    ,  632.30    ,  632.30    ,  632.30    ,  943.00    ,  698.67    ,  2252.0    ,  996.00    ,  3303.2    ,  3820.2    ,  4015.5    ,  3566.5    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 717,   1,   1,  632.30    ,  632.30    ,  632.30    ,  634.14    ,  633.22    ,  632.30    ,  943.00    ,  698.61    ,  2250.9    ,  996.00    ,  3404.2    ,  3816.4    ,  3847.3    ,  3648.8    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 718,   1,   1,  632.30    ,  633.41    ,  632.30    ,  633.55    ,  633.84    ,  632.85    ,  943.00    ,  698.55    ,  2249.8    ,  996.00    ,  3403.6    ,  3604.7    ,  3100.6    ,  4445.2    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 719,   1,   1,  632.30    ,  631.19    ,  632.30    ,  629.73    ,  631.64    ,  631.65    ,  943.00    ,  698.49    ,  636.00    ,  996.00    ,  1790.1    ,  775.29    ,  2635.4    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 720,   1,   1,  632.30    ,  632.30    ,  632.30    ,  633.40    ,  631.57    ,  634.64    ,  943.00    ,  698.43    ,  636.00    ,  996.00    ,  1790.6    ,  1000.0    ,  858.79    ,  2502.7    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 721,   1,   1,  632.30    ,  632.30    ,  630.39    ,  631.19    ,  631.19    ,  631.64    ,  943.00    ,  698.38    ,  636.00    ,  996.00    ,  1791.0    ,  1000.0    ,  927.40    ,  789.24    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 722,   1,   1,  632.30    ,  633.41    ,  632.53    ,  633.41    ,  633.41    ,  632.71    ,  943.00    ,  698.32    ,  636.00    ,  996.00    ,  2214.1    ,  797.15    ,  890.18    ,  788.98    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 723,   1,   1,  632.30    ,  631.19    ,  631.19    ,  630.68    ,  630.93    ,  631.38    ,  943.00    ,  546.49    ,  636.00    ,  849.72    ,  1369.3    ,  342.00    ,  414.08    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 724,   1,   1,  632.30    ,  633.41    ,  632.30    ,  633.92    ,  632.30    ,  632.30    ,  943.00    ,  417.53    ,  636.00    ,  776.75    ,  1792.4    ,  342.00    ,  414.23    ,  789.70    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 725,   1,   1,  632.30    ,  631.19    ,  632.30    ,  630.68    ,  633.41    ,  632.17    ,  943.00    ,  418.57    ,  636.00    ,  778.24    ,  1792.9    ,  342.00    ,  414.38    ,  790.43    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 726,   1,   1,  632.30    ,  632.30    ,  631.79    ,  632.30    ,  630.38    ,  630.51    ,  943.00    ,  418.12    ,  636.00    ,  783.69    ,  1793.4    ,  342.00    ,  414.54    ,  791.16    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 727,   1,   1,  632.30    ,  633.41    ,  633.92    ,  632.81    ,  633.66    ,  633.96    ,  943.00    ,  698.21    ,  862.05    ,  993.78    ,  1913.8    ,  2500.0    ,  562.85    ,  791.83    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 728,   1,   1,  632.30    ,  631.19    ,  630.68    ,  631.79    ,  631.19    ,  630.79    ,  943.00    ,  698.16    ,  636.00    ,  954.02    ,  1770.1    ,  1000.0    ,  2614.3    ,  791.48    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 729,   1,   1,  633.40    ,  632.52    ,  632.30    ,  632.30    ,  632.04    ,  632.02    ,  943.00    ,  698.10    ,  636.00    ,  973.90    ,  2763.4    ,  1000.0    ,  1000.0    ,  1533.8    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 730,   1,   1,  631.20    ,  634.07    ,  633.92    ,  633.92    ,  633.11    ,  632.43    ,  943.00    ,  698.04    ,  727.44    ,  973.90    ,  3372.2    ,  1187.4    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 731,   1,   1,  633.40    ,  630.53    ,  631.20    ,  631.20    ,  633.67    ,  632.72    ,  943.00    ,  697.98    ,  1675.5    ,  996.00    ,  3097.7    ,  1000.0    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 732,   1,   1,  632.30    ,  634.29    ,  631.79    ,  631.79    ,  630.38    ,  631.47    ,  943.00    ,  697.92    ,  636.00    ,  991.55    ,  3185.2    ,  1000.0    ,  1384.1    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 733,   1,   1,  631.20    ,  632.08    ,  632.81    ,  633.92    ,  633.96    ,  634.49    ,  943.00    ,  697.86    ,  685.00    ,  996.00    ,  3727.1    ,  1000.0    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 734,   1,   1,  632.30    ,  630.31    ,  632.90    ,  630.68    ,  632.30    ,  632.02    ,  943.00    ,  697.81    ,  636.00    ,  996.00    ,  3770.6    ,  1000.0    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 735,   1,   1,  632.30    ,  632.30    ,  631.19    ,  632.30    ,  630.38    ,  631.07    ,  943.00    ,  697.75    ,  636.00    ,  996.00    ,  3780.6    ,  1000.0    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 736,   1,   1,  632.30    ,  633.41    ,  634.51    ,  632.30    ,  632.30    ,  634.24    ,  943.00    ,  697.69    ,  1774.2    ,  996.00    ,  3982.8    ,  498.63    ,  1000.0    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 737,   1,   1,  632.30    ,  632.30    ,  630.61    ,  632.30    ,  633.41    ,  631.34    ,  943.00    ,  0.0000    ,  636.00    ,  996.00    ,  1770.1    ,  3551.9    ,  414.08    ,  1000.0    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
 738,   1,   1,  632.30    ,  631.19    ,  631.78    ,  632.30    ,  631.19    ,  630.24    ,  943.00    ,  0.0000    ,  636.00    ,  823.65    ,  1770.1    ,  3133.2    ,  3593.3    ,  788.97    ,  0.0000    ,  962.80    ,  0.0000    ,  0.0000    
